3478 3 84.446556 34.123283 22.614397 # 3
3479 4 30.423771 30.633202 20.179049 # 4
3480 4 84.237709 32.590710 23.189646 # 4
3481 4 83.191544 30.868250 21.613546 # 4
3482 4 83.278786 34.429813 21.587614 # 4
3483 4 82.461288 28.369331 20.114115 # 4
3484 4 82.680496 36.479015 20.062143 # 4
3485 4 83.044106 30.712543 18.704763 # 4
3486 4 83.053238 34.075199 18.917673 # 4
3487 2 30.765268 28.743244 24.236879 # 2
3488 3 30.807457 37.025093 24.208603 # 3
3489 4 82.695992 28.189051 24.152386 # 4
3490 4 30.485313 30.402628 24.464321 # 4
3491 4 30.411911 35.415573 24.397709 # 4
3492 4 30.149807 27.995609 25.712841 # 4
3493 4 30.013800 37.992180 25.330830 # 4
3494 3 30.230274 34.403904 25.649248 # 3
3495 3 30.199924 31.426699 25.641310 # 3
3496 4 30.396982 32.939617 25.023926 # 4
3497 4 31.406784 34.561844 26.769798 # 4
3498 4 31.323753 31.182482 26.792040 # 4
3499 3 86.374130 37.793514 26.393265 # 3
3500 3 86.232765 27.841530 26.402651 # 3
3501 4 86.006577 39.261517 26.934986 # 4
3502 4 85.123009 37.136719 25.681435 # 4
3503 4 84.898819 28.035976 25.485064 # 4
3504 1 83.996414 33.040016 25.938271 # 1
3505 4 86.039062 28.929760 27.624012 # 4
3506 4 86.700050 36.697636 27.638765 # 4
3507 4 86.235023 31.424297 26.261379 # 4
3508 4 86.284866 34.440582 26.387785 # 4
3509 5 21.542576 36.440235 4.364156 # 5
3510 5 21.014414 27.207682 4.458597 # 5
3511 5 20.848719 34.123562 5.654140 # 5
3512 5 21.115799 29.596014 5.928635 # 5
3513 5 76.120094 29.312254 5.467382 # 5
3514 5 75.142891 34.454426 6.400615 # 5
3515 5 31.765163 35.424095 27.001373 # 5
3516 5 31.087097 31.474325 27.655756 # 5
3517 5 86.497261 28.594976 28.441904 # 5
3518 5 87.347122 37.074974 28.254587 # 5
3519 5 86.140854 30.534533 26.735262 # 5
3520 5 86.315605 34.973763 27.185783 # 5
3521 3 28.493122 39.835110 6.577651 # 3
3522 3 28.577942 49.811672 6.578880 # 3
3523 4 28.764896 38.367134 6.056493 # 4
3524 4 29.714626 40.593914 7.185761 # 4
3525 4 29.894531 49.556583 7.511890 # 4
3526 1 30.678587 44.163826 6.922333 # 1
3527 4 28.544891 48.789082 5.201719 # 4
3528 4 28.026659 40.740856 5.251454 # 4
3529 4 27.441792 46.409683 6.026652 # 4
3530 4 28.173409 43.426655 6.228051 # 4
3531 2 26.396610 48.910141 8.691562 # 2
3532 3 26.548899 40.763714 8.732244 # 3
3533 4 32.054771 49.600891 8.732918 # 4
3534 4 26.467115 47.157227 8.530959 # 4
3535 4 26.771635 42.395081 8.411372 # 4
3536 4 27.209997 49.552490 7.327143 # 4
3537 4 27.413586 39.822731 7.714855 # 4
3538 3 26.695860 43.296017 7.047844 # 3
3539 3 26.228956 46.330814 7.165196 # 3
3540 4 26.298008 44.755917 7.545532 # 4
3541 4 25.575670 42.717907 5.988540 # 4
3542 4 24.750776 46.477444 6.507575 # 4
3543 1 32.196342 51.464317 10.847725 # 1
3544 2 30.499489 40.919109 8.727105 # 2
3545 3 30.550196 49.120571 8.972761 # 3
3546 3 32.313042 40.324322 14.161314 # 3
3547 3 32.126190 50.177158 14.114263 # 3
3548 4 25.009748 40.376392 8.720287 # 4
3549 4 32.366722 38.816116 13.562146 # 4
3550 4 33.580406 40.744507 15.014635 # 4
3551 4 33.483891 49.988842 15.098909 # 4
3552 4 30.393904 42.644382 9.037250 # 4
3553 4 30.459026 47.522121 9.023950 # 4
3554 4 29.748749 40.130695 10.043467 # 4
3555 4 29.888876 49.850021 10.279290 # 4
3556 1 34.021530 45.066208 14.723936 # 1
3557 2 32.351803 47.566162 12.654841 # 2
3558 3 32.344997 42.819786 12.627795 # 3
3559 3 30.392143 46.547855 10.341543 # 3
3560 3 30.303068 43.594391 10.305890 # 3
3561 4 26.844624 46.892628 12.636179 # 4
3562 4 30.425390 45.119064 9.639103 # 4
3563 4 31.633636 46.909435 11.253428 # 4
3564 4 31.662739 43.374043 11.302381 # 4
3565 4 32.267288 49.271938 12.826960 # 4
3566 4 32.050671 41.184628 12.743918 # 4
3567 4 31.685219 46.793671 14.040161 # 4
3568 4 31.731281 43.492397 14.034799 # 4
3569 1 28.595970 38.818779 14.287946 # 1
3570 2 30.113686 49.337429 16.351229 # 2
3571 3 30.290575 41.113014 16.350332 # 3
3572 3 28.426586 49.946255 11.025205 # 3
3573 3 28.523186 40.066994 11.021851 # 3
3574 4 35.721264 49.967724 16.493729 # 4
3575 4 28.149025 51.460499 11.577322 # 4
3576 4 27.314167 49.478527 10.036872 # 4
3577 4 27.130085 40.460831 10.244979 # 4
3578 4 30.210632 47.600861 16.200344 # 4
3579 4 30.519110 42.803192 16.224377 # 4
3580 4 30.734798 50.033405 14.912708 # 4
3581 4 31.001488 40.374119 15.073761 # 4
3582 1 26.619997 45.100872 10.548419 # 1
3583 2 28.306940 42.641663 12.603094 # 2
3584 3 28.373938 47.419952 12.511226 # 3
3585 3 30.339632 43.634804 14.886445 # 3
3586 3 30.337479 46.702446 14.884096 # 3
3587 4 33.829769 43.300011 12.618965 # 4
3588 4 30.177952 45.190029 15.334283 # 4
3589 4 29.065680 43.201553 14.053015 # 4
3590 4 29.049906 46.982391 13.931080 # 4
3591 4 28.518270 40.977036 12.373979 # 4
3592 4 28.510765 49.018044 12.400578 # 4
3593 4 28.988878 43.529060 11.235771 # 4
3594 4 28.991758 46.779182 11.162788 # 4
3595 1 35.823940 51.709801 18.661844 # 1
3596 2 34.296307 41.274429 16.535641 # 2
3597 3 34.171658 49.464355 16.505016 # 3
3598 3 35.890949 40.623314 21.945934 # 3
3599 3 35.931988 50.569439 21.903238 # 3
3600 4 28.731585 40.720711 16.484339 # 4
3601 4 36.120846 39.115810 21.345087 # 4
3602 4 37.129005 40.943935 22.890230 # 4
3603 4 37.314346 50.310444 22.764717 # 4
3604 4 34.245800 43.021675 16.735250 # 4
3605 4 34.011353 47.935940 16.764645 # 4
3606 4 33.605976 40.447098 17.891565 # 4
3607 4 33.558357 50.195259 17.816570 # 4
3608 1 37.729458 45.389519 22.441050 # 1
3609 2 36.070168 47.929817 20.386484 # 2
3610 3 36.012699 43.202141 20.393972 # 3
3611 3 34.091331 46.954941 18.058094 # 3
3612 3 34.107361 43.971462 18.043901 # 3
3613 4 30.514252 47.348835 20.265219 # 4
3614 4 34.131187 45.480961 17.352079 # 4
3615 4 35.349239 47.314007 18.944273 # 4
3616 4 35.430702 43.771809 18.976799 # 4
3617 4 35.870571 49.698463 20.543512 # 4
3618 4 35.743942 41.600830 20.600510 # 4
3619 4 35.440132 47.197330 21.801754 # 4
3620 4 35.352764 43.952820 21.688540 # 4
3621 1 32.227184 39.248997 22.061609 # 1
3622 2 33.911064 49.669716 24.241575 # 2
3623 3 33.880470 41.481113 24.071806 # 3
3624 3 32.132717 50.289009 18.649887 # 3
3625 3 32.280800 40.408394 18.728682 # 3
3626 4 39.385345 50.131485 24.399273 # 4
3627 4 32.072807 51.806606 19.275097 # 4
3628 4 30.803877 50.009628 17.804724 # 4
3629 4 30.987890 40.639614 17.709837 # 4
3630 4 33.857746 47.891964 24.015139 # 4
3631 4 34.152054 43.063271 23.795635 # 4
3632 4 34.702751 50.441238 22.944881 # 4
3633 4 34.435684 40.598217 22.770197 # 4
3634 1 30.407707 45.479038 18.148623 # 1
3635 2 31.988636 43.021358 20.238619 # 2
3636 3 32.054379 47.765972 20.223980 # 3
3637 3 34.010155 44.009666 22.547337 # 3
3638 3 34.038010 47.086941 22.647701 # 3
3639 4 37.528099 43.585442 20.342447 # 4
3640 4 33.847317 45.459099 23.259386 # 4
3641 4 32.673672 43.632603 21.706869 # 4
3642 4 32.702202 47.408371 21.695135 # 4
3643 4 32.299301 41.366974 19.963900 # 4
3644 4 32.386620 49.282307 19.934174 # 4
3645 4 32.799919 43.720783 18.876881 # 4
3646 4 32.780846 46.808861 19.027428 # 4
3647 2 37.932236 41.724056 24.269068 # 2
3648 3 37.831333 49.913757 24.218439 # 3
3649 4 32.341663 41.118477 24.172279 # 4
3650 4 37.757912 43.446659 24.406315 # 4
3651 4 37.225571 48.341042 24.474827 # 4
3652 4 37.223820 41.166306 25.831425 # 4
3653 4 37.109566 50.984989 25.275284 # 4
3654 3 37.211491 47.387344 25.814211 # 3
3655 3 37.290054 44.358383 25.655060 # 3
3656 4 37.511337 45.910152 25.145079 # 4
3657 4 38.417713 47.762325 26.768457 # 4
3658 4 38.431782 44.310383 26.843786 # 4
3659 3 35.974159 50.747650 26.375717 # 3
3660 3 35.790867 40.808155 26.539339 # 3
3661 4 35.404835 52.204212 26.953424 # 4
3662 4 34.714230 49.885811 25.788616 # 4
3663 4 34.657833 41.112682 25.481489 # 4
3664 1 33.429100 46.039600 25.901499 # 1
3665 4 35.570454 41.575775 27.946901 # 4
3666 4 36.586311 50.044662 27.677660 # 4
3667 4 35.738846 44.208050 26.134527 # 4
3668 4 35.770893 47.308903 26.506702 # 4
3669 5 29.377237 48.513660 4.889337 # 5
3670 5 27.721613 40.206013 4.512692 # 5
3671 5 27.824829 47.258450 5.729360 # 5
3672 5 28.336493 42.582367 5.786024 # 5
3673 5 25.922853 41.994587 5.422901 # 5
3674 5 24.461538 47.311474 6.182786 # 5
3675 5 38.152290 47.847004 27.715548 # 5
3676 5 38.815212 43.466408 27.121073 # 5
3677 5 34.687599 41.569279 28.271465 # 5
3678 5 37.527538 50.047657 27.949245 # 5
3679 5 35.104729 43.617943 25.605324 # 5
3680 5 35.237484 48.084019 26.530958 # 5
3681 3 21.229673 39.901817 6.554180 # 3
3682 3 21.333418 49.797073 6.540657 # 3
3683 4 21.523838 38.454884 6.009665 # 4
3684 4 22.477312 40.726341 7.221303 # 4
3685 4 22.597696 49.475269 7.468972 # 4
3686 1 23.369545 44.158245 6.918086 # 1
3687 4 21.613127 48.644024 5.298953 # 4
3688 4 20.617107 40.766506 5.232455 # 4
3689 4 20.605082 46.224148 6.365075 # 4
3690 4 20.904167 43.286232 6.314221 # 4
3691 2 76.749565 48.877769 8.705535 # 2
3692 3 76.817894 40.700443 8.753146 # 3
3693 4 24.816950 49.485931 8.990981 # 4
3694 4 76.750504 47.150620 8.619363 # 4
3695 4 76.983574 42.294453 8.449147 # 4
3696 4 77.471573 49.383408 7.181514 # 4
3697 4 77.573303 39.777355 7.699095 # 4
3698 3 76.946884 43.296356 7.147538 # 3
3699 3 76.823616 46.295685 7.242202 # 3
3700 4 76.611832 44.738422 7.733183 # 4
3701 4 75.766739 42.844727 6.165128 # 4
3702 4 75.507233 46.559238 6.358705 # 4
3703 1 24.975288 51.471886 10.859013 # 1
3704 2 23.285114 40.909618 8.719951 # 2
3705 3 23.266699 49.141586 8.914982 # 3
3706 3 25.115150 40.359192 14.185456 # 3
3707 3 24.960051 50.213833 14.156511 # 3
3708 4 75.262329 40.272411 8.767899 # 4
3709 4 25.154331 38.845146 13.646752 # 4
3710 4 26.469866 40.772587 14.917292 # 4
3711 4 26.340567 49.800709 14.988708 # 4
3712 4 23.357155 42.612644 9.107997 # 4
3713 4 22.932802 47.600216 9.158179 # 4
3714 4 22.455107 40.221447 10.056320 # 4
3715 4 22.601089 50.001522 10.129636 # 4
3716 1 26.833134 45.117962 14.704377 # 1
3717 2 25.226307 47.533669 12.676636 # 2
3718 3 25.115229 42.817760 12.677642 # 3
3719 3 23.171074 46.572762 10.399660 # 3
3720 3 23.143204 43.636108 10.336960 # 3
3721 4 77.161255 46.957363 12.598624 # 4
3722 4 23.246141 45.167007 9.731530 # 4
3723 4 24.470312 46.832848 11.262704 # 4
3724 4 24.344990 43.464516 11.424653 # 4
3725 4 25.072309 49.298023 12.787506 # 4
3726 4 24.986397 41.205013 12.753978 # 4
3727 4 24.548512 46.724232 14.023065 # 4
3728 4 24.532003 43.502682 14.070675 # 4
3729 1 78.835434 38.878418 14.270622 # 1
3730 2 80.451210 49.290318 16.415827 # 2
3731 3 80.551651 41.109444 16.382298 # 3
3732 3 78.786194 49.992832 11.019170 # 3
3733 3 78.804771 40.058266 11.082766 # 3
3734 4 28.475269 49.924347 16.499763 # 4
3735 4 78.502670 51.432323 11.577881 # 4
3736 4 77.558365 49.452969 10.127847 # 4
3737 4 77.397003 40.386967 10.234696 # 4
3738 4 80.580971 47.483189 16.235441 # 4
3739 4 80.633026 42.719940 16.174526 # 4
3740 4 81.199028 50.157578 15.097790 # 4
3741 4 81.334297 40.455864 15.104718 # 4
3742 1 77.023972 45.149277 10.534559 # 1
3743 2 78.651604 42.629108 12.576271 # 2
3744 3 78.676804 47.418839 12.554700 # 3
3745 3 80.665154 43.687408 14.882531 # 3
3746 3 80.656982 46.710693 14.849563 # 3
3747 4 26.629021 43.170559 12.585101 # 4
3748 4 80.507919 45.184990 15.424142 # 4
3749 4 79.406487 43.257458 13.993333 # 4
3750 4 79.366760 47.130608 14.027981 # 4
3751 4 78.800323 40.900585 12.469537 # 4
3752 4 78.999428 49.056793 12.378672 # 4
3753 4 79.279068 43.331970 11.046439 # 4
3754 4 79.319092 46.609211 11.270305 # 4
3755 1 28.599764 51.779030 18.605070 # 1
3756 2 27.087503 41.252308 16.477074 # 2
3757 3 26.941187 49.427929 16.489481 # 3
3758 3 28.748592 40.663361 21.901564 # 3
3759 3 28.728313 50.540730 21.865459 # 3
3760 4 79.036743 40.610645 16.432144 # 4
3761 4 28.980436 39.202553 21.304964 # 4
3762 4 29.907696 41.241116 22.772764 # 4
3763 4 29.993610 50.466331 22.844517 # 4
3764 4 26.934311 43.007317 16.750673 # 4
3765 4 26.666454 47.844391 16.712788 # 4
3766 4 26.375647 40.396088 17.815678 # 4
3767 4 26.202110 50.309502 17.742805 # 4
3768 1 30.601370 45.483990 22.338673 # 1
3769 2 28.894653 47.919495 20.342224 # 2
3770 3 28.802444 43.186310 20.398329 # 3
3771 3 26.918749 46.976620 18.012718 # 3
3772 3 26.885843 43.930298 18.034735 # 3
3773 4 80.912407 47.423981 20.339319 # 4
3774 4 27.129047 45.454914 17.372307 # 4
3775 4 28.233416 47.369854 18.828711 # 4
3776 4 28.066807 43.576050 19.030556 # 4
3777 4 28.828753 49.643383 20.520155 # 4
3778 4 28.498226 41.619263 20.620520 # 4
3779 4 28.175352 47.177296 21.735481 # 4
3780 4 28.189753 44.095455 21.666185 # 4
3781 1 82.517052 39.246151 22.010868 # 1
3782 2 84.221077 49.686867 24.157082 # 2
3783 3 84.189384 41.438957 23.988205 # 3
3784 3 82.456482 50.277336 18.688000 # 3
3785 3 82.596764 40.356789 18.729351 # 3
3786 4 32.206287 50.197128 24.073368 # 4
3787 4 82.324776 51.776649 19.255205 # 4
3788 4 81.047371 49.914307 17.955830 # 4
3789 4 81.208496 40.808926 17.894247 # 4
3790 4 84.209053 47.958969 23.921144 # 4
3791 4 84.652206 42.941914 23.699850 # 4
3792 4 84.865196 50.362705 22.674862 # 4
3793 4 84.963364 40.577942 22.866760 # 4
3794 1 80.649857 45.514900 18.137001 # 1
3795 2 82.358246 42.997631 20.193243 # 2
3796 3 82.395149 47.774258 20.215708 # 3
3797 3 84.328331 44.008480 22.487431 # 3
3798 3 84.378227 47.016724 22.611488 # 3
3799 4 30.340977 43.586418 20.268572 # 4
3800 4 84.198868 45.454067 23.179476 # 4
3801 4 83.029823 43.652462 21.587282 # 4
3802 4 83.151878 47.289936 21.565712 # 4
3803 4 82.695221 41.323364 20.031630 # 4
3804 4 82.622108 49.351097 19.994974 # 4
3805 4 82.883972 43.848495 18.681070 # 4
3806 4 83.067230 46.979118 18.954893 # 4
3807 2 30.683388 41.668896 24.229391 # 2
3808 3 30.696299 49.856613 24.222908 # 3
3809 4 82.632065 41.174179 24.071579 # 4
3810 4 30.615389 43.445560 24.285273 # 4
3811 4 30.355881 48.248146 24.326178 # 4
3812 4 30.016968 41.028774 25.672831 # 4
3813 4 30.042643 50.604633 25.483612 # 4
3814 3 30.130259 47.351833 25.714628 # 3
3815 3 30.113592 44.333885 25.587332 # 3
3816 4 30.031832 45.887833 25.031191 # 4
3817 4 31.386240 47.601044 26.719168 # 4
3818 4 31.133087 44.292511 26.813387 # 4
3819 3 86.202438 50.694138 26.436739 # 3
3820 3 86.130310 40.798656 26.434504 # 3
3821 4 86.061432 52.230476 26.961586 # 4
3822 4 84.894043 50.192398 25.689259 # 4
3823 4 84.870026 41.168110 25.471540 # 4
3824 1 83.727371 45.943214 25.898035 # 1
3825 4 86.082886 41.711880 27.789425 # 4
3826 4 86.510925 49.801533 27.749971 # 4
3827 4 86.145508 43.796379 26.086470 # 4
3828 4 86.251823 47.425045 26.496643 # 4
3829 5 21.438341 48.987152 4.455357 # 5
3830 5 20.432699 40.296013 4.398915 # 5
3831 5 20.967154 47.010918 5.966970 # 5
3832 5 20.862167 42.423130 5.766800 # 5
3833 5 75.682823 41.949001 5.849617 # 5
3834 5 75.392952 47.456047 6.028664 # 5
3835 5 31.575302 48.521774 27.032780 # 5
3836 5 31.040653 43.827045 27.714432 # 5
3837 5 85.916695 42.624805 27.458044 # 5
3838 5 85.787712 49.678795 28.471972 # 5
3839 5 85.542030 43.529888 25.385483 # 5
3840 5 86.099213 48.243637 26.989752 # 5
3841 3 71.889671 1.106317 6.553286 # 3
3842 3 71.986534 11.008245 6.556304 # 3
3843 4 71.793777 51.302887 5.981611 # 4
3844 4 73.170593 1.867946 7.181179 # 4
3845 4 73.289314 10.768420 7.467072 # 4
3846 1 73.954849 5.789869 7.054549 # 1
3847 4 72.121666 9.879953 5.345560 # 4
3848 4 71.411827 1.942655 5.163831 # 4
3849 4 71.156860 7.543368 6.294551 # 4
3850 4 71.568245 4.576170 6.279463 # 4
3851 2 69.858429 10.102201 8.732244 # 2
3852 3 69.942833 1.933197 8.737947 # 3
3853 4 75.381187 10.625471 8.936998 # 4
3854 4 69.886017 8.330516 8.590304 # 4
3855 4 70.128944 3.512212 8.397066 # 4
3856 4 70.662048 10.697429 7.288361 # 4
3857 4 70.701248 1.015107 7.640754 # 4
3858 3 70.149803 4.500262 7.121720 # 3
3859 3 69.812469 7.494713 7.198838 # 3
3860 4 69.668282 5.937817 7.648578 # 4
3861 4 68.968636 4.008064 6.133387 # 4
3862 4 68.362701 7.655686 6.390669 # 4
3863 1 75.596268 12.611542 10.847275 # 1
3864 2 73.933380 2.159779 8.745212 # 2
3865 3 73.818604 10.288336 8.890280 # 3
3866 3 75.681320 1.519631 14.182551 # 3
3867 3 75.581459 11.416206 14.166680 # 3
3868 4 68.394455 1.547184 8.584045 # 4
3869 4 75.487991 51.745182 13.591317 # 4
3870 4 76.932617 1.912716 14.973396 # 4
3871 4 76.818893 11.250842 15.164177 # 4
3872 4 73.891647 3.923024 8.989529 # 4
3873 4 73.561867 8.718024 9.056808 # 4
3874 4 73.120461 1.306693 10.048160 # 4
3875 4 73.243248 10.937997 10.284430 # 4
3876 1 77.512932 6.383887 14.746736 # 1
3877 2 75.805908 8.756222 12.692620 # 2
3878 3 75.735863 4.025222 12.643777 # 3
3879 3 73.798691 7.802552 10.369149 # 3
3880 3 73.701202 4.797908 10.285995 # 3
3881 4 70.265968 8.116821 12.743472 # 4
3882 4 73.776527 6.322090 9.813792 # 4
3883 4 75.073357 8.198240 11.214533 # 4
3884 4 74.904083 4.467782 11.308640 # 4
3885 4 75.820442 10.462149 12.910447 # 4
3886 4 75.562767 2.409582 12.783036 # 4
3887 4 75.228065 7.972975 14.160981 # 4
3888 4 75.046608 4.754431 13.921244 # 4
3889 1 71.666924 51.755283 14.307505 # 1
3890 2 73.540375 10.489749 16.408451 # 2
3891 3 73.651321 2.323136 16.373692 # 3
3892 3 71.837395 11.093834 11.046999 # 3
3893 3 71.878128 1.290940 11.031017 # 3
3894 4 79.056236 11.128065 16.482327 # 4
3895 4 71.683731 12.627178 11.480535 # 4
3896 4 70.597565 10.566042 10.217819 # 4
3897 4 70.521095 1.669809 10.190213 # 4
3898 4 73.783478 8.809949 16.233093 # 4
3899 4 73.817528 3.918473 16.148153 # 4
3900 4 74.214218 11.231155 14.981330 # 4
3901 4 74.239151 1.549340 15.051968 # 4
3902 1 70.080215 6.349926 10.594131 # 1
3903 2 71.737106 3.903210 12.549561 # 2
3904 3 71.774010 8.646597 12.610585 # 3
3905 3 73.719971 4.907139 14.825420 # 3
3906 3 73.792923 7.882129 14.937074 # 3
3907 4 77.282196 4.514578 12.567667 # 4
3908 4 73.473923 6.367873 15.504389 # 4
3909 4 72.346916 4.440660 14.097722 # 4
3910 4 72.541664 8.318441 13.963829 # 4
3911 4 71.891731 2.167475 12.425837 # 4
3912 4 71.940643 10.262385 12.441149 # 4
3913 4 72.319237 4.609735 11.106348 # 4
3914 4 72.467857 7.884296 11.381958 # 4
3915 1 79.199860 12.952011 18.604845 # 1
3916 2 77.745407 2.510383 16.490150 # 2
3917 3 77.498405 10.673683 16.503897 # 3
3918 3 79.333183 1.884857 21.877867 # 3
3919 3 79.346039 11.790079 21.914637 # 3
3920 4 72.104652 2.008971 16.689205 # 4
3921 4 79.250923 52.118092 21.318041 # 4
3922 4 80.636391 2.390943 22.714762 # 4
3923 4 80.743362 11.519793 22.732977 # 4
3924 4 77.688431 4.261222 16.746092 # 4
3925 4 77.253029 9.107774 16.703285 # 4
3926 4 76.945503 1.847526 17.833336 # 4
3927 4 76.911537 11.391320 17.830990 # 4
3928 1 81.083366 6.726656 22.335878 # 1
3929 2 79.494331 9.220302 20.363684 # 2
3930 3 79.413658 4.388442 20.399561 # 3
3931 3 77.501747 8.153612 18.084248 # 3
3932 3 77.488342 5.148971 18.057983 # 3
3933 4 74.000328 8.736961 20.367035 # 4
3934 4 77.711853 6.654383 17.616961 # 4
3935 4 78.697411 8.679093 18.970091 # 4
3936 4 78.777443 4.905869 18.999823 # 4
3937 4 79.398117 10.940331 20.547760 # 4
3938 4 79.097504 2.784575 20.525293 # 4
3939 4 78.844917 8.378369 21.713127 # 4
3940 4 78.797195 5.260673 21.626286 # 4
3941 1 75.342125 52.177078 22.011984 # 1
3942 2 77.329712 10.926049 24.212404 # 2
3943 3 77.332069 2.722705 24.017376 # 3
3944 3 75.544586 11.478189 18.696606 # 3
3945 3 75.596733 1.619536 18.688559 # 3
3946 4 82.862259 11.613407 24.232298 # 4
3947 4 75.435333 13.007370 19.335337 # 4
3948 4 74.260750 11.137923 17.872902 # 4
3949 4 74.334366 1.752235 17.707376 # 4
3950 4 77.436325 9.181422 23.900803 # 4
3951 4 77.625313 4.288935 23.770933 # 4
3952 4 78.050636 11.664456 22.766842 # 4
3953 4 77.998871 1.833397 22.782600 # 4
3954 1 73.775047 6.788869 18.154211 # 1
3955 2 75.448959 4.241908 20.225655 # 2
3956 3 75.546638 9.046955 20.280867 # 3
3957 3 77.410683 5.290597 22.509449 # 3
3958 3 77.533592 8.258897 22.606459 # 3
3959 4 80.942619 4.777797 20.293047 # 4
3960 4 77.253548 6.764422 23.097887 # 4
3961 4 76.195183 4.854601 21.608179 # 4
3962 4 76.256866 8.495888 21.622822 # 4
3963 4 75.494171 2.527540 19.972731 # 4
3964 4 75.869751 10.628586 20.090643 # 4
3965 4 76.035751 5.082136 18.778751 # 4
3966 4 76.052856 8.325001 18.914656 # 4
3967 2 81.325325 2.905528 24.178316 # 2
3968 3 81.309517 11.155597 24.215757 # 3
3969 4 75.817604 2.388028 24.255209 # 4
3970 4 81.194939 4.633718 24.298800 # 4
3971 4 80.907806 9.605914 24.524673 # 4
3972 4 80.601860 2.223278 25.607224 # 4
3973 4 80.546776 12.093458 25.332731 # 4
3974 3 80.941460 8.571640 25.789846 # 3
3975 3 80.786606 5.554534 25.542624 # 3
3976 4 81.021187 7.127249 25.015432 # 4
3977 4 82.381531 8.781945 26.438303 # 4
3978 4 81.784576 5.490296 26.872509 # 4
3979 3 79.332047 11.934610 26.431822 # 3
3980 3 79.272545 2.022831 26.376722 # 3
3981 4 79.014381 13.393368 27.011654 # 4
3982 4 78.033348 11.272668 25.749947 # 4
3983 4 77.989044 2.279387 25.429628 # 4
3984 1 76.920616 7.814978 26.087362 # 1
3985 4 79.116257 2.944968 27.710186 # 4
3986 4 79.961823 11.079753 27.610935 # 4
3987 4 79.218849 5.485722 26.023994 # 4
3988 4 79.586029 8.644857 26.650991 # 4
3989 5 72.090279 10.100165 4.406068 # 5
3990 5 71.291840 1.385847 4.380026 # 5
3991 5 71.429955 8.259159 5.778759 # 5
3992 5 71.644600 3.855819 5.655147 # 5
3993 5 69.097176 3.090591 5.743217 # 5
3994 5 68.146690 8.579921 6.214528 # 5
3995 5 82.602776 9.614681 27.030657 # 5
3996 5 82.489792 4.891610 27.185560 # 5
3997 5 79.063332 3.867615 27.605347 # 5
3998 5 79.772728 11.430165 28.490971 # 5
3999 5 78.633080 5.143766 25.328932 # 5
4000 5 79.481644 9.438129 27.192156 # 5
4001 3 64.664230 1.080995 6.589945 # 3
4002 3 64.686531 11.064121 6.540098 # 3
4003 4 64.407921 51.269901 5.912764 # 4
4004 4 65.911728 1.693007 7.305350 # 4
4005 4 65.766685 10.918911 7.711501 # 4
4006 1 66.803734 5.725580 7.076902 # 1
4007 4 65.031044 9.987274 5.282189 # 4
4008 4 64.376022 2.051293 5.315159 # 4
4009 4 64.246025 7.548769 6.476280 # 4
4010 4 64.213036 4.656363 6.147581 # 4
4011 2 62.635124 10.132226 8.679605 # 2
4012 3 62.728462 1.938810 8.748230 # 3
4013 4 68.222710 10.644706 8.779969 # 4
4014 4 62.715454 8.365889 8.594774 # 4
4015 4 63.005943 3.427551 8.268089 # 4
4016 4 63.221951 10.660220 7.087856 # 4
4017 4 63.416588 1.041394 7.598843 # 4
4018 3 62.963913 4.498662 7.126191 # 3
4019 3 62.760349 7.514234 7.256396 # 3
4020 4 62.644730 5.969475 7.764589 # 4
4021 4 61.663551 4.106554 6.119975 # 4
4022 4 61.420906 7.786878 6.270075 # 4
4023 1 68.314194 12.609075 10.765576 # 1
4024 2 66.778862 2.121907 8.739510 # 2
4025 3 66.655228 10.332083 8.912970 # 3
4026 3 68.487488 1.500649 14.220550 # 3
4027 3 68.343887 11.416131 14.141532 # 3
4028 4 61.162655 1.654108 8.695922 # 4
4029 4 68.313316 51.742371 13.598692 # 4
4030 4 69.793800 1.892705 15.076889 # 4
4031 4 69.546242 11.144747 15.235483 # 4
4032 4 66.679085 3.875001 9.033340 # 4
4033 4 66.285324 8.749221 9.071787 # 4
4034 4 66.120415 1.290267 10.149417 # 4
4035 4 66.184067 11.020679 10.306560 # 4
4036 1 70.239922 6.310170 14.818378 # 1
4037 2 68.604073 8.737347 12.715753 # 2
4038 3 68.538033 4.000573 12.705360 # 3
4039 3 66.548622 7.781028 10.363561 # 3
4040 3 66.532478 4.786534 10.353611 # 3
4041 4 63.008888 8.183490 12.633494 # 4
4042 4 66.717789 6.360680 9.607250 # 4
4043 4 67.879440 8.128835 11.223363 # 4
4044 4 67.732430 4.552903 11.422864 # 4
4045 4 68.563911 10.411676 12.961299 # 4
4046 4 68.290459 2.405185 12.935036 # 4
4047 4 67.968765 8.078080 14.222785 # 4
4048 4 67.936745 4.768153 14.062514 # 4
4049 1 64.407951 51.803009 14.265143 # 1
4050 2 66.328453 10.528812 16.391687 # 2
4051 3 66.519180 2.353841 16.402863 # 3
4052 3 64.722290 11.130691 11.017827 # 3
4053 3 64.708084 1.237297 11.040294 # 3
4054 4 71.911781 11.163391 16.418175 # 4
4055 4 64.512878 12.664441 11.676681 # 4
4056 4 63.513607 10.836433 10.040449 # 4
4057 4 63.349480 1.589333 10.167860 # 4
4058 4 66.322266 8.798352 16.255001 # 4
4059 4 66.582115 3.915428 16.129824 # 4
4060 4 66.951469 11.398651 14.897619 # 4
