2198 4 6.920788 24.427734 27.492994 # 4
2199 4 14.075946 24.219057 20.551804 # 4
2200 4 13.971856 23.961632 25.413145 # 4
2201 4 13.401877 23.150698 18.058031 # 4
2202 4 12.921989 23.056108 27.635027 # 4
2203 1 7.177866 24.923561 22.700785 # 1
2204 2 9.651554 24.368225 25.304823 # 2
2205 3 9.922515 24.325073 20.494724 # 3
2206 3 12.707747 23.556345 24.429386 # 3
2207 3 12.880428 23.560608 21.351664 # 3
2208 4 12.105281 19.369274 24.813494 # 4
2209 4 13.172733 24.009314 22.942251 # 4
2210 4 11.349543 24.266356 24.875078 # 4
2211 4 11.480111 24.244164 20.933111 # 4
2212 4 9.499097 23.997196 26.960159 # 4
2213 4 9.857151 23.934069 18.929697 # 4
2214 4 8.634197 23.209003 24.475878 # 4
2215 4 8.916512 23.187616 21.163990 # 4
2216 2 7.735322 20.877062 13.907947 # 2
2217 3 13.449466 21.658010 14.803344 # 3
2218 4 5.226880 25.754101 14.473154 # 4
2219 4 12.878990 21.167742 16.255552 # 4
2220 4 14.838129 20.866505 14.498348 # 4
2221 4 7.924777 21.113653 12.160480 # 4
2222 4 8.233222 20.973124 7.369000 # 4
2223 4 8.641931 22.036930 14.822452 # 4
2224 1 14.891914 20.396095 10.026227 # 1
2225 2 12.432064 20.840023 7.463448 # 2
2226 3 12.130014 20.951828 12.221577 # 3
2227 3 9.420625 21.662773 8.230321 # 3
2228 3 9.139131 21.692375 11.309871 # 3
2229 4 9.774821 25.902105 8.232388 # 4
2230 4 8.955904 21.238316 9.763828 # 4
2231 4 10.800257 21.005365 8.071738 # 4
2232 4 10.554604 21.020714 11.884690 # 4
2233 4 12.176197 20.543346 5.804702 # 4
2234 4 12.256840 21.282707 13.827620 # 4
2235 4 13.396760 22.148260 8.039120 # 4
2236 4 12.972290 22.107916 11.560830 # 4
2237 1 11.806616 25.015173 16.203341 # 1
2238 3 14.546209 24.439173 14.058132 # 3
2239 3 8.837513 23.643682 14.913123 # 3
2240 4 7.421442 24.351059 14.613971 # 4
2241 4 14.257653 24.519579 7.463324 # 4
2242 4 14.488452 24.167889 12.419351 # 4
2243 4 13.579357 23.328669 14.823547 # 4
2244 1 7.683942 25.093807 9.844641 # 1
2245 2 10.250905 24.494589 12.326365 # 2
2246 3 10.316216 24.467596 7.626778 # 3
2247 3 13.257930 23.728701 11.457013 # 3
2248 3 13.281096 23.681427 8.416168 # 3
2249 4 12.792141 19.575521 11.781484 # 4
2250 4 13.714667 24.072756 9.936042 # 4
2251 4 11.979106 24.504671 11.925587 # 4
2252 4 11.769744 24.209269 8.375639 # 4
2253 4 9.994313 24.280773 14.030018 # 4
2254 4 10.673424 24.631481 6.053470 # 4
2255 4 9.348869 23.277672 11.427319 # 4
2256 4 9.333568 23.274546 8.025246 # 4
2257 5 19.194746 14.262924 39.117950 # 5
2258 5 14.391994 15.193658 40.196270 # 5
2259 5 7.803954 18.625360 38.417889 # 5
2260 5 12.023185 17.121674 40.725697 # 5
2261 5 10.978735 15.077559 6.800386 # 5
2262 5 15.535136 14.246458 5.055961 # 5
2263 5 17.510553 18.902363 7.256667 # 5
2264 5 12.931989 18.689272 5.485466 # 5
2265 5 15.394626 21.185869 39.029346 # 5
2266 5 11.019688 21.777493 40.301544 # 5
2267 5 4.487920 24.101101 39.228214 # 5
2268 5 9.310398 25.391918 40.369213 # 5
2269 5 8.138179 21.180950 6.438796 # 5
2270 5 12.343279 21.088289 5.024927 # 5
2271 5 14.023013 25.455786 7.292935 # 5
2272 5 10.403329 25.545429 5.754074 # 5
2273 1 -21.725590 13.679367 29.488985 # 1
2274 3 18.776787 14.295139 31.655491 # 3
2275 3 -18.714861 15.042640 30.796482 # 3
2276 4 -17.350895 14.312447 31.210531 # 4
2277 4 19.202406 14.048391 38.140522 # 4
2278 4 18.804470 14.579934 33.277718 # 4
2279 4 -23.578735 15.422861 30.808773 # 4
2280 1 -17.663826 13.650178 35.916325 # 1
2281 2 -20.202665 14.167610 33.379105 # 2
2282 3 -20.215443 14.384926 38.246891 # 3
2283 3 -23.155123 14.977287 34.218029 # 3
2284 3 -23.072897 15.045584 37.176846 # 3
2285 4 -22.620403 19.177029 33.947594 # 4
2286 4 19.549541 14.606428 35.716484 # 4
2287 4 -21.792730 14.183128 33.874935 # 4
2288 4 -21.490646 14.745561 37.246094 # 4
2289 4 -19.943350 14.439757 31.668756 # 4
2290 4 -20.722530 14.626706 39.771149 # 4
2291 4 -19.243155 15.385664 34.297504 # 4
2292 4 -19.161165 15.525983 37.714672 # 4
2293 2 -17.654551 17.854895 31.743238 # 2
2294 3 -23.373787 17.055748 30.936079 # 3
2295 4 -15.188054 12.898914 31.247528 # 4
2296 4 -22.841267 17.497002 29.474625 # 4
2297 4 -24.712385 17.834557 31.234140 # 4
2298 4 -17.893583 17.573265 33.451519 # 4
2299 4 -18.158564 17.900932 38.340122 # 4
2300 4 -18.571310 16.633715 30.800501 # 4
2301 1 -24.795252 18.366892 35.753849 # 1
2302 2 -22.251913 17.782799 38.302631 # 2
2303 3 -22.025091 17.706387 33.561298 # 3
2304 3 -19.238937 17.134636 37.395184 # 3
2305 3 -19.043999 16.940603 34.350449 # 3
2306 4 -19.653502 12.934018 37.822624 # 4
2307 4 -18.654333 17.326931 35.892109 # 4
2308 4 -20.725939 17.712408 37.485981 # 4
2309 4 -20.487570 17.613308 33.984840 # 4
2310 4 -22.000055 17.594315 40.019550 # 4
2311 4 -22.211458 17.485500 31.955496 # 4
2312 4 -23.332052 16.606737 37.561562 # 4
2313 4 -22.974579 16.609406 34.386597 # 4
2314 1 -21.156605 13.805203 16.519533 # 1
2315 2 18.976986 14.231072 26.854033 # 2
2316 3 19.315815 14.390936 18.670946 # 3
2317 3 -18.546146 14.996928 27.790808 # 3
2318 3 -18.111271 15.160616 17.820580 # 3
2319 4 16.398516 19.116722 27.399765 # 4
2320 4 -19.150185 14.631642 29.228777 # 4
2321 4 -17.176350 14.258844 27.481674 # 4
2322 4 -16.677889 14.380238 18.100872 # 4
2323 4 19.261347 14.519631 25.213665 # 4
2324 4 19.414082 14.713205 20.254353 # 4
2325 4 -23.305054 15.444800 27.817951 # 4
2326 4 -22.975691 15.546907 18.044643 # 4
2327 1 -17.010193 13.752594 22.991783 # 1
2328 2 -19.548889 14.270764 20.391760 # 2
2329 3 -19.812077 14.302677 25.168877 # 3
2330 3 -22.593746 15.072304 21.324036 # 3
2331 3 -22.777985 15.090782 24.335184 # 3
2332 4 -22.152353 19.239561 20.943457 # 4
2333 4 -23.182663 14.561941 22.752874 # 4
2334 4 -21.270700 14.370912 20.895506 # 4
2335 4 -21.353951 14.403559 24.660145 # 4
2336 4 -19.284727 14.464216 18.718292 # 4
2337 4 -19.710081 14.489342 26.751188 # 4
2338 4 -18.685915 15.528119 21.258801 # 4
2339 4 -18.964973 15.530515 24.413565 # 4
2340 1 -20.220100 18.403055 29.192142 # 1
2341 2 -17.108725 17.999630 18.862272 # 2
2342 3 -17.491514 17.814016 27.008600 # 3
2343 3 -22.770859 17.195766 17.975027 # 3
2344 3 -23.166262 17.013203 27.885618 # 3
2345 4 -14.465411 13.039949 18.123266 # 4
2346 4 -22.294449 17.625439 16.491785 # 4
2347 4 -24.058687 18.017595 18.408304 # 4
2348 4 -24.612944 17.805698 27.568207 # 4
2349 4 -17.343805 17.832541 20.595011 # 4
2350 4 -17.529673 17.626884 25.348883 # 4
2351 4 -18.011013 16.706396 18.045982 # 4
2352 4 -18.330172 16.579283 27.628696 # 4
2353 1 -24.156876 18.410482 22.735106 # 1
2354 2 -21.756838 17.851578 25.310057 # 2
2355 3 -21.523121 17.842102 20.500200 # 3
2356 3 -18.753696 17.099989 24.410521 # 3
2357 3 -18.553547 17.121977 21.386717 # 3
2358 4 -19.203260 12.900631 24.683876 # 4
2359 4 -18.179926 17.571295 22.911579 # 4
2360 4 -20.141598 17.772955 24.822742 # 4
2361 4 -20.024094 17.790936 21.109953 # 4
2362 4 -22.054220 17.661051 27.012253 # 4
2363 4 -21.483355 17.523628 18.924219 # 4
2364 4 -22.633318 16.704033 24.394093 # 4
2365 4 -22.422251 16.710608 21.281923 # 4
2366 2 19.594618 14.388550 13.907703 # 2
2367 3 -17.981987 15.201849 14.783628 # 3
2368 4 17.192278 19.307655 14.601189 # 4
2369 4 -18.482677 14.801740 16.255915 # 4
2370 4 -16.730095 14.362683 14.251891 # 4
2371 4 19.809355 14.621581 12.169001 # 4
2372 4 19.972479 14.448723 7.382145 # 4
2373 4 -22.662193 15.560167 14.731418 # 4
2374 1 -16.434565 13.920423 10.113369 # 1
2375 2 -18.894144 14.372232 7.497767 # 2
2376 3 -19.272421 14.508410 12.222795 # 3
2377 3 -22.029961 15.196643 8.233483 # 3
2378 3 -22.222179 15.235181 11.334213 # 3
2379 4 -21.558298 19.450060 8.178841 # 4
2380 4 -22.562788 14.861276 9.768330 # 4
2381 4 -20.646864 14.511713 7.970842 # 4
2382 4 -20.793064 14.462975 11.672314 # 4
2383 4 -18.633776 14.028263 5.843650 # 4
2384 4 -19.307779 14.829046 13.862915 # 4
2385 4 -17.933767 15.715904 8.235432 # 4
2386 4 -18.454983 15.757841 11.610123 # 4
2387 1 -19.601885 18.574701 16.263220 # 1
2388 3 -16.805908 17.964586 14.021502 # 3
2389 3 -22.610310 17.174528 14.911665 # 3
2390 4 -24.006611 17.912392 14.545204 # 4
2391 4 -17.062284 18.116970 7.352569 # 4
2392 4 -16.862707 17.748878 12.405110 # 4
2393 4 -17.603359 16.764435 14.813689 # 4
2394 1 -23.588131 18.613762 9.834662 # 1
2395 2 -21.126663 17.997095 12.337562 # 2
2396 3 -20.949099 18.077171 7.609251 # 3
2397 3 -18.121675 17.325945 11.443383 # 3
2398 3 -18.071754 17.268925 8.408011 # 3
2399 4 -18.551943 13.173323 11.785502 # 4
2400 4 -17.455030 17.552740 9.950162 # 4
2401 4 -19.421650 18.230440 11.772235 # 4
2402 4 -19.635216 17.813772 8.468624 # 4
2403 4 -21.355862 17.724697 14.087098 # 4
2404 4 -20.600973 18.102911 6.049578 # 4
2405 4 -21.928461 16.812243 11.391050 # 4
2406 4 -22.003220 16.846478 7.985202 # 4
2407 1 -24.857897 20.150656 29.400385 # 1
2408 3 15.583260 20.737040 31.721941 # 3
2409 3 -21.892317 21.502178 30.758022 # 3
2410 4 -20.563562 20.751854 31.345747 # 4
2411 4 15.694899 20.708681 38.239956 # 4
2412 4 15.627754 21.123802 33.360847 # 4
2413 4 -26.842121 21.967684 30.988293 # 4
2414 1 -20.823126 20.110180 35.870323 # 1
2415 2 -23.312538 20.591522 33.306931 # 2
2416 3 -23.450254 20.759808 38.305557 # 3
2417 3 -26.280445 21.400244 34.310528 # 3
2418 3 -26.447212 21.614719 37.360741 # 3
2419 4 -25.790428 25.586010 33.891731 # 4
2420 4 16.421900 21.092670 35.853039 # 4
2421 4 -25.003845 20.559969 33.873840 # 4
2422 4 -24.974104 20.999325 37.799374 # 4
2423 4 -23.141468 20.910599 31.579056 # 4
2424 4 -23.362196 20.768791 39.896511 # 4
2425 4 -22.514711 21.855978 34.258072 # 4
2426 4 -22.348600 21.878723 37.782578 # 4
2427 2 -20.868067 24.281933 31.825272 # 2
2428 3 -26.490593 23.561874 30.935837 # 3
2429 4 -18.334471 19.344027 31.192518 # 4
2430 4 -26.007498 23.987213 29.459776 # 4
2431 4 -27.725880 24.451380 31.453213 # 4
2432 4 -21.016928 23.998199 33.473911 # 4
2433 4 -21.259737 24.344381 38.145264 # 4
2434 4 -21.770752 23.083323 30.889709 # 4
2435 1 -27.941587 24.855412 35.748001 # 1
2436 2 -25.456839 24.282558 38.331474 # 2
2437 3 -25.154303 24.141260 33.536713 # 3
2438 3 -22.437813 23.522032 37.368534 # 3
2439 3 -22.229939 23.398886 34.332188 # 3
2440 4 -22.920551 19.310904 37.791466 # 4
2441 4 -21.859186 23.777031 35.867401 # 4
2442 4 -23.951733 23.981985 37.514099 # 4
2443 4 -23.565315 24.246410 34.015873 # 4
2444 4 -25.270435 24.319477 40.052410 # 4
2445 4 -25.279549 23.837791 31.935173 # 4
2446 4 -26.544983 23.192812 37.505211 # 4
2447 4 -26.083366 22.985771 34.315147 # 4
2448 1 -24.304775 20.326002 16.542418 # 1
2449 2 15.855800 20.680767 26.927664 # 2
2450 3 16.151947 20.835999 18.735695 # 3
2451 3 -21.713598 21.450708 27.764156 # 3
2452 3 -21.316849 21.609879 17.836645 # 3
2453 4 13.379514 25.593903 27.515265 # 4
2454 4 -22.224134 21.081284 29.252510 # 4
2455 4 -20.352013 20.629400 27.368729 # 4
2456 4 -19.920620 20.958038 18.185337 # 4
2457 4 16.061094 20.835966 25.165106 # 4
2458 4 16.217216 21.123791 20.336504 # 4
2459 4 -26.376350 21.862040 27.766348 # 4
2460 4 -26.175177 22.072189 18.133490 # 4
2461 1 -20.264223 20.236431 23.010891 # 1
2462 2 -22.776253 20.780321 20.382753 # 2
2463 3 -22.960461 20.801735 25.148308 # 3
2464 3 -25.722042 21.513628 21.256124 # 3
2465 3 -25.998270 21.574188 24.297821 # 3
2466 4 -25.320831 25.696575 20.955505 # 4
2467 4 -26.232899 21.229830 22.774416 # 4
2468 4 -24.442642 20.755165 20.769781 # 4
2469 4 -24.477942 20.827353 24.754831 # 4
2470 4 -22.529375 20.912701 18.694437 # 4
2471 4 -22.961695 21.062002 26.735123 # 4
2472 4 -21.878654 21.959187 21.365294 # 4
2473 4 -22.017239 21.891586 24.387764 # 4
2474 1 -23.373312 24.875961 29.230844 # 1
2475 2 -20.270418 24.413715 18.761133 # 2
2476 3 -20.615856 24.226091 27.000080 # 3
2477 3 -25.948444 23.658533 17.934378 # 3
2478 3 -26.309439 23.446461 27.903755 # 3
2479 4 -17.783581 19.494490 18.191666 # 4
2480 4 -25.347204 24.042097 16.439939 # 4
2481 4 -27.265581 24.510887 18.318481 # 4
2482 4 -27.733727 24.126419 27.562611 # 4
2483 4 -20.489008 24.233917 20.494604 # 4
2484 4 -20.591640 24.063509 25.363852 # 4
2485 4 -21.307056 23.219749 18.043304 # 4
2486 4 -21.539862 23.104723 27.610317 # 4
2487 1 -27.331682 24.892241 22.678391 # 1
2488 2 -24.913935 24.359953 25.271841 # 2
2489 3 -24.685047 24.331455 20.454927 # 3
2490 3 -21.877554 23.557787 24.414297 # 3
2491 3 -21.686220 23.606344 21.353611 # 3
2492 4 -22.231808 19.447039 24.664526 # 4
2493 4 -21.345732 24.036623 22.926550 # 4
2494 4 -23.252579 24.380020 24.705782 # 4
2495 4 -23.122917 24.227785 20.885405 # 4
2496 4 -25.158094 24.084976 26.974886 # 4
2497 4 -24.665518 24.166924 18.824785 # 4
2498 4 -25.928942 23.199974 24.429752 # 4
2499 4 -25.532526 23.098507 21.089750 # 4
2500 2 16.486900 20.817102 13.925715 # 2
2501 3 -21.140060 21.645006 14.784360 # 3
2502 4 14.015550 25.834641 14.412667 # 4
2503 4 -21.708071 21.159033 16.298635 # 4
2504 4 -19.849852 20.907629 14.305323 # 4
2505 4 16.641670 20.917009 12.167053 # 4
2506 4 16.958652 20.992128 7.213581 # 4
2507 4 -25.861334 22.108316 14.799815 # 4
2508 1 -19.719269 20.375809 10.002129 # 1
2509 2 -22.093725 20.938709 7.517848 # 2
2510 3 -22.475441 20.949099 12.192491 # 3
2511 3 -25.164888 21.649136 8.247848 # 3
2512 3 -25.372013 21.677143 11.315591 # 3
2513 4 -24.763567 25.839537 8.356531 # 4
2514 4 -25.690887 21.228434 9.728656 # 4
2515 4 -23.723944 21.092901 8.034128 # 4
2516 4 -24.029270 20.892794 11.792194 # 4
2517 4 -21.741230 20.814674 5.813831 # 4
2518 4 -22.386097 21.193064 13.766157 # 4
2519 4 -21.000731 22.106319 8.259896 # 4
2520 4 -21.695223 22.190866 11.396646 # 4
2521 1 -22.765526 25.010622 16.271252 # 1
2522 3 -20.025763 24.385172 13.975618 # 3
2523 3 -25.692709 23.650528 14.908499 # 3
2524 4 -27.109795 24.362869 14.437372 # 4
2525 4 -20.266798 24.472664 7.300479 # 4
2526 4 -19.994436 24.185043 12.293869 # 4
2527 4 -21.016407 23.312216 14.696122 # 4
2528 1 -26.874880 25.063103 9.799367 # 1
2529 2 -24.299793 24.507463 12.345963 # 2
2530 3 -24.211580 24.485365 7.650510 # 3
2531 3 -21.310173 23.741566 11.481112 # 3
2532 3 -21.235382 23.729836 8.399371 # 3
2533 4 -21.786642 19.524117 11.729760 # 4
2534 4 -20.931765 24.210581 9.919491 # 4
2535 4 -22.566938 24.535767 11.882623 # 4
2536 4 -22.696123 24.263750 8.177745 # 4
2537 4 -24.478144 24.335867 14.074077 # 4
2538 4 -24.245213 24.369366 6.051888 # 4
2539 4 -25.181513 23.255657 11.394213 # 4
2540 4 -25.193901 23.307173 8.210727 # 4
2541 5 -15.508107 13.413741 38.468277 # 5
2542 5 -20.405739 13.988056 40.488491 # 5
2543 5 16.038597 18.948549 38.605564 # 5
2544 5 -22.027752 16.622421 40.199310 # 5
2545 5 19.741005 15.020747 6.654459 # 5
2546 5 -18.673258 14.782498 5.227082 # 5
2547 5 -17.198299 18.996571 7.027370 # 5
2548 5 -20.876791 18.938517 5.636990 # 5
2549 5 -18.514107 19.863560 38.156219 # 5
2550 5 -23.971304 20.168915 40.353275 # 5
2551 5 13.445416 25.202326 38.240078 # 5
2552 5 -24.737497 23.637068 40.478878 # 5
2553 5 16.715937 21.428486 6.440135 # 5
2554 5 -22.299177 21.004011 5.082979 # 5
2555 5 -20.368227 25.451195 7.256421 # 5
2556 5 -24.746441 25.136717 5.726079 # 5
2557 1 -13.043444 13.714301 29.467201 # 1
2558 3 -15.744798 14.295550 31.726688 # 3
2559 3 -10.124907 15.025865 30.754736 # 3
2560 4 -8.653042 14.325421 31.075920 # 4
2561 4 -15.631189 14.379690 38.297523 # 4
2562 4 -15.758322 14.507590 33.337479 # 4
2563 4 -14.750716 15.452332 31.162701 # 4
2564 1 -8.986611 13.684106 35.876896 # 1
2565 2 -11.499421 14.148883 33.348186 # 2
2566 3 -11.705116 14.329859 38.228153 # 3
2567 3 -14.472122 14.892016 34.250526 # 3
2568 3 -14.604654 15.111121 37.225044 # 3
2569 4 -14.086852 19.062622 33.964027 # 4
2570 4 -15.021787 14.558901 35.702850 # 4
2571 4 -13.172029 14.107078 33.781464 # 4
2572 4 -13.055369 14.492772 37.393726 # 4
2573 4 -11.309161 14.450849 31.629078 # 4
2574 4 -11.899920 14.239050 39.857075 # 4
2575 4 -10.694344 15.414587 34.153038 # 4
2576 4 -10.673737 15.546184 37.753490 # 4
2577 2 -9.071580 17.834908 31.735819 # 2
2578 3 -14.657233 17.091152 30.902855 # 3
2579 4 -6.553296 12.858963 31.217222 # 4
2580 4 -14.145719 17.473995 29.414377 # 4
2581 4 -15.977200 17.850336 31.338932 # 4
2582 4 -9.342073 17.488712 33.349892 # 4
2583 4 -9.369645 17.881252 38.169487 # 4
2584 4 -9.955303 16.620651 30.908941 # 4
2585 1 -16.063971 18.334961 35.751781 # 1
2586 2 -13.580133 17.867273 38.328434 # 2
2587 3 -13.397223 17.674438 33.483532 # 3
2588 3 -10.593808 17.099707 37.414661 # 3
2589 3 -10.459420 16.977846 34.338150 # 3
2590 4 -10.988013 12.891114 37.781120 # 4
2591 4 -10.081280 17.363760 35.854256 # 4
2592 4 -11.998244 17.849472 37.676331 # 4
2593 4 -11.868240 17.651728 33.919113 # 4
2594 4 -13.728891 17.423119 40.006527 # 4
2595 4 -13.424520 17.549955 31.865068 # 4
2596 4 -14.524221 16.693090 37.364399 # 4
2597 4 -14.255795 16.501797 34.170200 # 4
2598 1 -12.494786 13.834887 16.471216 # 1
2599 2 -15.491796 14.240939 26.899792 # 2
2600 3 -15.148277 14.418508 18.654638 # 3
2601 3 -9.832122 14.946879 27.781683 # 3
2602 3 -9.529075 15.196666 17.829224 # 3
2603 4 -18.125607 19.210783 27.400131 # 4
2604 4 -10.396575 14.588421 29.226952 # 4
2605 4 -8.498818 14.186540 27.516727 # 4
2606 4 -8.076242 14.591888 18.240835 # 4
2607 4 -15.390429 14.445117 25.171679 # 4
2608 4 -15.229453 14.668085 20.271513 # 4
2609 4 -14.572891 15.502052 27.711821 # 4
2610 4 -14.277601 15.565194 17.981720 # 4
2611 1 -8.365507 13.734436 22.967932 # 1
2612 2 -10.949472 14.288760 20.394194 # 2
2613 3 -11.142694 14.324535 25.176912 # 3
2614 3 -13.972137 15.056064 21.268049 # 3
2615 3 -14.141312 15.095942 24.335917 # 3
2616 4 -13.405317 19.273890 20.983015 # 4
2617 4 -14.351351 14.650022 22.782570 # 4
2618 4 -12.612138 14.460131 20.724508 # 4
2619 4 -12.730180 14.411657 24.810574 # 4
2620 4 -10.759302 14.411507 18.634193 # 4
2621 4 -10.999871 14.442472 26.774435 # 4
2622 4 -10.053703 15.552811 21.183222 # 4
2623 4 -10.333864 15.527107 24.491581 # 4
2624 1 -11.560855 18.434549 29.228411 # 1
2625 2 -8.497558 17.997150 18.794357 # 2
2626 3 -8.773050 17.801418 27.020891 # 3
2627 3 -14.080548 17.183123 17.975637 # 3
2628 3 -14.476331 17.043356 27.867363 # 3
2629 4 -6.042490 12.951410 18.357307 # 4
2630 4 -13.581183 17.626560 16.432272 # 4
2631 4 -15.446528 17.859903 18.423031 # 4
2632 4 -15.969374 17.749975 27.600702 # 4
2633 4 -8.616187 17.652489 20.505802 # 4
2634 4 -8.864675 17.577372 25.414726 # 4
2635 4 -9.503839 16.821825 17.949104 # 4
2636 4 -9.553521 16.558773 27.711943 # 4
2637 1 -15.592523 18.446238 22.725613 # 1
2638 2 -13.088408 17.858040 25.301903 # 2
2639 3 -12.853209 17.824905 20.522352 # 3
2640 3 -10.087101 17.165804 24.402733 # 3
2641 3 -9.876916 17.123926 21.333771 # 3
2642 4 -10.627300 12.930664 24.660631 # 4
2643 4 -9.604875 17.523396 22.887724 # 4
2644 4 -11.433452 17.886591 24.758970 # 4
2645 4 -11.235480 17.898211 20.986906 # 4
2646 4 -13.258103 17.663446 27.007624 # 4
2647 4 -12.850427 17.677361 18.923611 # 4
2648 4 -14.141948 16.721830 24.530767 # 4
2649 4 -13.755418 16.735035 21.339613 # 4
2650 2 -14.974505 14.341751 13.926083 # 2
2651 3 -9.286097 15.157327 14.789714 # 3
2652 4 -17.599607 19.305906 14.433476 # 4
2653 4 -9.785898 14.689168 16.296932 # 4
2654 4 -8.031900 14.253818 14.360818 # 4
2655 4 -14.656216 14.441609 12.199306 # 4
2656 4 -14.547163 14.502612 7.325431 # 4
2657 4 -14.203593 15.611149 14.806754 # 4
2658 1 -7.837986 13.852963 10.098157 # 1
2659 2 -10.267046 14.413277 7.531478 # 2
2660 3 -10.574974 14.513494 12.188715 # 3
2661 3 -13.336527 15.239066 8.250891 # 3
2662 3 -13.558916 15.275423 11.343828 # 3
2663 4 -12.949590 19.398552 8.238960 # 4
2664 4 -13.803265 14.970100 9.773930 # 4
2665 4 -11.966246 14.494388 7.952343 # 4
2666 4 -12.139000 14.576296 11.777835 # 4
2667 4 -9.804830 14.124527 5.879432 # 4
2668 4 -10.483891 14.819554 13.781980 # 4
2669 4 -9.335616 15.752901 8.344848 # 4
2670 4 -9.574468 15.662410 11.534421 # 4
2671 1 -10.952829 18.521069 16.232792 # 1
2672 3 -8.222787 17.961740 14.027222 # 3
2673 3 -13.940980 17.180244 14.884157 # 3
2674 4 -15.275540 17.983469 14.425323 # 4
2675 4 -8.351712 18.110016 7.473426 # 4
2676 4 -8.276267 17.675638 12.459637 # 4
2677 4 -9.089447 16.808096 14.779978 # 4
2678 1 -14.996441 18.616699 9.811902 # 1
2679 2 -12.460956 18.004314 12.340605 # 2
2680 3 -12.360372 18.029209 7.584909 # 3
2681 3 -9.470169 17.254641 11.455066 # 3
2682 3 -9.378349 17.312616 8.481279 # 3
2683 4 -10.045271 13.031705 11.750450 # 4
2684 4 -8.946292 17.761972 10.025255 # 4
2685 4 -10.777961 18.032787 11.893210 # 4
2686 4 -10.920011 17.696016 8.266955 # 4
2687 4 -12.688566 17.755571 14.061419 # 4
2688 4 -12.266008 17.850721 5.925315 # 4
2689 4 -13.469184 16.838240 11.521885 # 4
2690 4 -13.370522 16.889233 8.039605 # 4
2691 1 -16.200212 20.109671 29.456614 # 1
2692 3 -18.985552 20.758217 31.666445 # 3
2693 3 -13.307700 21.430244 30.758389 # 3
2694 4 -11.870107 20.723751 31.157833 # 4
2695 4 -18.610762 20.831705 38.285107 # 4
2696 4 -18.972961 20.901585 33.297806 # 4
2697 4 -18.058481 21.940063 31.036610 # 4
2698 1 -12.219361 20.209698 35.930447 # 1
2699 2 -14.743635 20.587339 33.342709 # 2
2700 3 -14.840360 20.819191 38.239956 # 3
2701 3 -17.647808 21.378786 34.206463 # 3
2702 3 -17.621284 21.579123 37.221024 # 3
2703 4 -17.282898 25.546188 33.861553 # 4
2704 4 -18.206932 20.982821 35.757011 # 4
2705 4 -16.411366 20.462934 33.835384 # 4
2706 4 -16.098059 21.032450 37.259972 # 4
2707 4 -14.511065 20.733412 31.600721 # 4
2708 4 -15.403418 21.204590 39.712730 # 4
2709 4 -13.801915 21.743090 34.164478 # 4
2710 4 -13.800677 21.967892 37.775883 # 4
2711 2 -12.193416 24.189594 31.752369 # 2
2712 3 -17.884689 23.558479 30.832630 # 3
2713 4 -9.632177 19.349161 31.166958 # 4
2714 4 -17.179342 23.864740 29.348171 # 4
2715 4 -19.241512 24.305788 31.185213 # 4
2716 4 -12.476515 23.943521 33.454193 # 4
2717 4 -12.609118 24.337269 38.199184 # 4
2718 4 -13.157570 22.984589 30.952633 # 4
2719 1 -19.336069 24.849913 35.758717 # 1
2720 2 -16.721590 24.255795 38.282066 # 2
2721 3 -16.593773 24.174088 33.412205 # 3
2722 3 -13.769877 23.524918 37.380581 # 3
2723 3 -13.645584 23.366760 34.331341 # 3
2724 4 -14.251688 19.391003 37.981819 # 4
2725 4 -13.251459 23.724083 35.812023 # 4
2726 4 -15.180509 24.215164 37.581032 # 4
2727 4 -15.112639 24.086390 34.078674 # 4
2728 4 -16.845276 23.853201 40.036469 # 4
2729 4 -16.573317 24.001143 31.759062 # 4
2730 4 -17.656641 23.168377 37.278717 # 4
2731 4 -17.406155 22.938097 34.185654 # 4
2732 1 -15.658389 20.272902 16.502983 # 1
2733 2 -18.709486 20.696501 26.846365 # 2
2734 3 -18.397825 20.876408 18.677397 # 3
2735 3 -13.132982 21.418188 27.724113 # 3
2736 3 -12.699762 21.621613 17.842731 # 3
2737 4 -21.168194 25.661806 27.491167 # 4
2738 4 -13.560759 21.025537 29.212103 # 4
2739 4 -11.785300 20.605368 27.306904 # 4
2740 4 -11.199343 21.055410 18.257509 # 4
2741 4 -18.472130 20.991758 25.169487 # 4
2742 4 -18.285767 21.103306 20.231106 # 4
2743 4 -17.778538 21.890272 27.737381 # 4
2744 4 -17.432261 22.050011 17.908089 # 4
2745 1 -11.610997 20.202555 22.972313 # 1
2746 2 -14.068199 20.721962 20.366446 # 2
2747 3 -14.342754 20.814260 25.140520 # 3
2748 3 -17.075396 21.511774 21.244560 # 3
2749 3 -17.298843 21.580851 24.286625 # 3
2750 4 -16.639801 25.748072 20.988977 # 4
2751 4 -17.715508 21.085701 22.693359 # 4
2752 4 -15.747785 20.758518 20.856680 # 4
2753 4 -15.812395 20.905416 24.449955 # 4
2754 4 -13.802492 20.773733 18.613138 # 4
2755 4 -14.400304 21.006315 26.741940 # 4
2756 4 -13.225956 22.030813 21.135754 # 4
2757 4 -13.372361 21.937504 24.442287 # 4
2758 1 -14.729918 24.864676 29.227316 # 1
2759 2 -11.711862 24.371254 18.769653 # 2
2760 3 -11.946182 24.197813 26.970747 # 3
2761 3 -17.258791 23.641546 17.948009 # 3
