LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.8 on Fri Jul 18 17:06:50 CEST 2025
 20220 atoms
 5 atom types
 -42.402633 15.117367  xlo xhi
 -61.384951 -0.894510  ylo yhi
 -24.868144 100.714950  zlo zhi
 15.351375 -72.281566 -76.204930 xy xz yz

 Masses

1 39.0983
2 26.981538
3 28.0855
4 15.9994
5 2

 Atoms # atomic

10992 5 -14.314651 -41.048729 45.166851 # 5
10993 4 -23.752600 -46.934956 50.331829 # 4
10994 5 -22.976826 -47.117287 49.750381 # 5
10995 5 -23.456638 -46.088829 50.825996 # 5
10996 4 -47.242523 -34.907833 58.754433 # 4
10997 5 -46.517647 -34.481750 59.208420 # 5
10998 5 -46.989555 -34.864799 57.801384 # 5
10999 4 4.541678 -29.158476 47.831345 # 4
11000 5 3.846646 -28.990646 47.161106 # 5
11001 5 4.129887 -29.770092 48.512001 # 5
11002 4 -5.777861 -47.708439 44.981361 # 4
11003 5 -5.351343 -47.054836 45.603500 # 5
11004 5 -5.679096 -48.581413 45.451046 # 5
11005 4 -4.721130 -33.675751 56.664982 # 4
11006 5 -4.889930 -33.114040 57.471355 # 5
11007 5 -5.489098 -34.198441 56.650417 # 5
11008 4 -4.890959 -35.371738 62.110767 # 4
11009 5 -4.735931 -35.902374 62.947659 # 5
11010 5 -4.182147 -34.727833 62.005028 # 5
11011 4 -3.650144 -47.609627 48.933964 # 4
11012 5 -4.576446 -47.494431 48.669861 # 5
11013 5 -3.589181 -48.440689 49.360695 # 5
11014 4 -47.221653 -48.568546 40.211967 # 4
11015 5 9.917147 -48.749378 39.337658 # 5
11016 5 9.525790 -48.187233 40.729370 # 5
11017 4 -22.584206 -52.689598 57.035828 # 4
11018 5 -22.631092 -52.778851 58.023167 # 5
11019 5 -22.837515 -53.564972 56.660835 # 5
11020 4 10.190436 -24.978559 51.525372 # 4
11021 5 10.734123 -25.248009 50.840569 # 5
11022 5 9.336000 -25.412733 51.487446 # 5
11023 4 -48.667152 -36.710594 62.872303 # 4
11024 5 -48.561451 -37.148396 61.977272 # 5
11025 5 -49.684326 -36.670673 63.003792 # 5
11026 4 -36.268593 -49.625095 66.575500 # 4
11027 5 -35.298393 -49.729767 66.589691 # 5
11028 5 -36.366100 -48.808407 66.022430 # 5
11029 4 -15.230833 -37.338978 28.651159 # 4
11030 5 -14.814898 -37.274212 29.601700 # 5
11031 5 -14.484325 -37.481773 28.010939 # 5
11032 4 -45.105770 -50.914265 61.021584 # 4
11033 5 -44.246395 -50.894463 60.551525 # 5
11034 5 -44.939754 -51.283226 61.941734 # 5
11035 4 -8.218070 -27.843632 42.785793 # 4
11036 5 -8.912025 -28.469116 42.907230 # 5
11037 5 -7.936153 -27.461823 43.589771 # 5
11038 4 -12.129854 -46.703869 50.464191 # 4
11039 5 -11.490717 -47.216045 51.045261 # 5
11040 5 -11.672526 -46.469685 49.604950 # 5
11041 4 -25.196911 -29.865467 58.069382 # 4
11042 5 -24.390177 -30.041126 58.516460 # 5
11043 5 -25.857031 -29.919863 58.788342 # 5
11044 4 3.905817 -35.579159 55.061161 # 4
11045 5 3.140364 -35.692001 55.609081 # 5
11046 5 3.748998 -34.719952 54.641083 # 5
11047 4 -0.544005 -49.808319 44.660496 # 4
11048 5 -0.020981 -50.683670 44.640152 # 5
11049 5 0.024697 -49.066551 44.919827 # 5
11050 4 -24.582977 -40.773701 36.983849 # 4
11051 5 -23.719303 -41.218990 36.911011 # 5
11052 5 -24.294741 -39.872547 36.685844 # 5
11053 4 -11.586558 -40.149174 37.030567 # 4
11054 5 -12.420850 -40.286896 36.593918 # 5
11055 5 -11.391456 -39.218964 36.981342 # 5
11056 4 -37.784801 -27.252712 46.433228 # 4
11057 5 -38.387413 -26.469202 46.659649 # 5
11058 5 -37.101151 -26.770609 45.867222 # 5
11059 4 11.494555 -24.638414 37.085323 # 4
11060 5 11.222775 -24.826611 36.153374 # 5
11061 5 10.843346 -25.041281 37.659611 # 5
11062 4 9.482995 -33.556274 39.205544 # 4
11063 5 10.155885 -32.908894 39.227646 # 5
11064 5 9.922341 -34.399101 39.127808 # 5
11065 4 -19.180054 -33.899330 63.841805 # 4
11066 5 -19.288004 -33.948986 62.890888 # 5
11067 5 -19.828173 -33.250488 64.193062 # 5
11068 4 9.813315 -33.927635 47.059135 # 4
11069 5 10.157239 -33.432014 47.814014 # 5
11070 5 10.099802 -33.409534 46.269714 # 5
11071 4 8.196175 -28.161354 50.258114 # 4
11072 5 8.505281 -28.109941 51.189182 # 5
11073 5 7.263778 -27.883562 50.176731 # 5
11074 4 5.825216 -33.697102 39.931164 # 4
11075 5 6.309532 -33.191292 39.215340 # 5
11076 5 5.600367 -34.556171 39.530804 # 5
11077 4 -18.402166 -23.388294 46.064011 # 4
11078 5 -17.980608 -24.014248 46.596737 # 5
11079 5 -17.724882 -22.688854 45.877522 # 5
11080 4 -13.404698 -25.311768 52.651474 # 4
11081 5 -12.813599 -26.086853 52.369293 # 5
11082 5 -13.002332 -24.438580 52.680862 # 5
11083 4 -0.070789 -42.466717 60.412006 # 4
11084 5 0.806733 -42.851032 60.165112 # 5
11085 5 -0.607156 -42.852684 59.627739 # 5
11086 4 -25.946136 -34.527977 61.463135 # 4
11087 5 -25.364576 -35.297775 61.158596 # 5
11088 5 -25.667778 -34.135838 62.362942 # 5
11089 4 -34.844391 -41.838104 66.329979 # 4
11090 5 -34.419052 -41.125145 65.760338 # 5
11091 5 -35.328587 -41.385525 67.018433 # 5
11092 4 -10.066274 -49.283039 60.563457 # 4
11093 5 -10.989563 -49.341923 60.257668 # 5
11094 5 -9.650995 -48.778919 59.821011 # 5
11095 4 -38.767982 -34.209328 38.957516 # 4
11096 5 -37.997547 -33.860672 39.574001 # 5
11097 5 -39.183243 -33.396652 38.508553 # 5
11098 4 14.319209 -27.495895 38.795391 # 4
11099 5 15.252034 -27.780857 38.807442 # 5
11100 5 14.238482 -26.754829 38.157806 # 5
11101 4 2.169159 -27.215107 27.632053 # 4
11102 5 1.698383 -26.742714 28.329920 # 5
11103 5 2.839677 -26.662905 27.182095 # 5
11104 4 9.916138 -34.519691 31.815983 # 4
11105 5 9.715403 -33.734295 31.320559 # 5
11106 5 9.967975 -34.273373 32.768280 # 5
11107 4 -1.216772 -24.995457 35.380535 # 4
11108 5 -0.539279 -24.758972 36.106403 # 5
11109 5 -1.847215 -25.742489 35.654434 # 5
11110 4 -14.980936 -33.649296 46.050076 # 4
11111 5 -14.712914 -34.485268 45.644436 # 5
11112 5 -14.928615 -33.794445 47.003120 # 5
11113 4 -0.537250 -22.730387 48.073463 # 4
11114 5 -1.432629 -23.002535 47.810497 # 5
11115 5 -0.232488 -21.938326 47.498672 # 5
11116 4 8.841264 -30.043627 45.924740 # 4
11117 5 9.102820 -29.366636 45.251492 # 5
11118 5 9.349890 -30.842077 45.592449 # 5
11119 4 0.090739 -35.669395 42.508755 # 4
11120 5 -0.671729 -35.458046 41.938858 # 5
11121 5 0.517810 -34.798702 42.715717 # 5
11122 4 17.440002 -17.129480 34.773972 # 4
11123 5 16.638559 -16.544609 34.805992 # 5
11124 5 17.051020 -17.809412 34.124451 # 5
11125 4 7.691691 -26.639956 31.949348 # 4
11126 5 7.894417 -26.554003 32.906040 # 5
11127 5 8.527891 -26.425463 31.539452 # 5
11128 4 1.301546 -21.760206 54.155457 # 4
11129 5 1.864591 -21.673851 53.416527 # 5
11130 5 0.704147 -22.465063 53.980145 # 5
11131 4 -9.220531 -12.722687 55.174435 # 4
11132 5 -8.338790 -12.486676 54.906319 # 5
11133 5 -9.462702 -13.382715 54.543259 # 5
11134 4 -31.238914 -9.442287 32.767780 # 4
11135 5 -30.594793 -8.928618 33.320469 # 5
11136 5 -31.910246 -8.843927 32.350712 # 5
11137 4 -3.346407 -11.446151 35.363701 # 4
11138 5 -3.756642 -10.580207 35.127605 # 5
11139 5 -4.119332 -12.012159 35.276676 # 5
11140 4 5.552058 -34.532814 28.949301 # 4
11141 5 6.231815 -35.063766 28.397482 # 5
11142 5 6.006065 -33.812763 29.433924 # 5
11143 4 -31.562092 -25.926832 56.221928 # 4
11144 5 -30.876753 -25.872198 56.906357 # 5
11145 5 -31.932711 -25.033022 56.189022 # 5
11146 4 1.217659 -40.609520 48.959332 # 4
11147 5 0.957667 -40.516033 48.016449 # 5
11148 5 1.049753 -41.497601 49.294010 # 5
11149 4 -6.196488 -20.052402 34.603050 # 4
11150 5 -6.432610 -20.107246 35.593899 # 5
11151 5 -6.322329 -20.955347 34.309685 # 5
11152 4 -51.378330 -36.497379 62.504093 # 4
11153 5 -52.212399 -36.640644 62.986206 # 5
11154 5 -51.407692 -36.830322 61.592865 # 5
11155 4 -31.185345 -31.597153 52.196110 # 4
11156 5 -31.419580 -31.040432 51.385719 # 5
11157 5 -30.753159 -32.366817 51.750290 # 5
11158 4 -41.467819 -27.468174 53.551907 # 4
11159 5 -42.321217 -27.791780 53.910446 # 5
11160 5 -41.609299 -27.234993 52.576000 # 5
11161 4 -49.138786 -24.140219 62.892273 # 4
11162 5 -49.738976 -24.900700 63.234989 # 5
11163 5 -48.968143 -24.301546 61.940979 # 5
11164 4 10.326213 -20.770529 48.821564 # 4
11165 5 10.275746 -21.270247 47.955795 # 5
11166 5 11.280139 -20.759455 48.981556 # 5
11167 4 -18.844185 -49.782093 38.284016 # 4
11168 5 -18.364645 -49.042778 38.694420 # 5
11169 5 -19.756054 -49.405823 38.327843 # 5
11170 4 3.345801 -14.860118 41.085896 # 4
11171 5 3.458545 -15.792693 40.862991 # 5
11172 5 4.306904 -14.648167 41.189884 # 5
11173 4 3.023056 -28.713547 58.187809 # 4
11174 5 3.026679 -28.367725 59.122269 # 5
11175 5 2.868611 -29.712221 58.266918 # 5
11176 4 -28.960114 -38.212498 56.493561 # 4
11177 5 -28.823229 -39.066620 56.088432 # 5
11178 5 -29.586163 -38.295494 57.213406 # 5
11179 4 -10.506420 -29.038103 32.392658 # 4
11180 5 -11.216529 -28.410074 32.407982 # 5
11181 5 -10.792079 -29.840847 32.803822 # 5
11182 4 -10.129412 -31.905897 35.386436 # 4
11183 5 -10.625844 -32.653034 35.887894 # 5
11184 5 -9.173616 -31.956673 35.654434 # 5
11185 4 -21.192039 -35.986996 32.827679 # 4
11186 5 -21.108196 -36.982529 33.105473 # 5
11187 5 -21.125736 -35.491020 33.683655 # 5
11188 4 -1.846871 -23.013500 52.562561 # 4
11189 5 -1.586574 -23.632099 53.270473 # 5
11190 5 -1.102465 -22.943203 51.935524 # 5
11191 4 -2.870107 -27.950796 40.588467 # 4
11192 5 -3.112705 -28.808687 41.108253 # 5
11193 5 -2.523088 -28.378740 39.765018 # 5
11194 4 0.986433 -30.458776 50.110172 # 4
11195 5 1.906358 -30.904293 50.071999 # 5
11196 5 1.191046 -29.645536 49.700150 # 5
11197 4 9.057845 -31.058622 42.313850 # 4
11198 5 9.552921 -30.769871 41.479229 # 5
11199 5 9.072423 -32.065807 42.198944 # 5
11200 4 -44.086617 -35.433933 64.606728 # 4
11201 5 -44.909603 -35.193050 65.135941 # 5
11202 5 -43.312645 -35.689297 65.164322 # 5
11203 4 11.260088 -16.638142 40.755486 # 4
11204 5 12.109365 -16.732378 40.156960 # 5
11205 5 10.594132 -17.140556 40.247253 # 5
11206 4 -19.290628 -19.794153 29.788189 # 4
11207 5 -19.106651 -20.670839 30.274954 # 5
11208 5 -18.804638 -19.005533 30.117342 # 5
11209 4 -8.586916 -34.765137 31.999964 # 4
11210 5 -7.825023 -34.688828 32.571110 # 5
11211 5 -8.230810 -34.223545 31.266933 # 5
11212 4 11.683288 -29.628029 30.157532 # 4
11213 5 10.741673 -29.668901 30.099384 # 5
11214 5 12.041029 -30.183512 29.387957 # 5
11215 4 1.383301 -15.612350 42.768459 # 4
11216 5 1.702738 -15.049157 43.534897 # 5
11217 5 1.844646 -15.268648 41.989220 # 5
11218 4 8.437366 -5.179364 39.639183 # 4
11219 5 9.008205 -5.458455 40.335663 # 5
11220 5 7.528021 -5.091188 40.034767 # 5
11221 4 6.445396 -14.709510 36.621674 # 4
11222 5 6.160143 -15.490818 37.083946 # 5
11223 5 6.027565 -14.015715 37.189434 # 5
11224 4 -3.528947 -31.372753 28.575312 # 4
11225 5 -3.081937 -30.494246 28.407034 # 5
11226 5 -3.081483 -31.999632 27.966356 # 5
11227 4 9.168142 -16.938169 50.293652 # 4
11228 5 9.193652 -17.549150 49.497204 # 5
11229 5 9.912932 -17.150450 50.910641 # 5
11230 4 -33.500820 -24.900202 30.905256 # 4
11231 5 -33.686760 -25.891220 30.799892 # 5
11232 5 -34.339874 -24.545294 31.246460 # 5
11233 4 4.004143 -37.850113 47.679638 # 4
11234 5 4.219253 -38.747936 47.340443 # 5
11235 5 4.777523 -37.631069 48.312328 # 5
11236 4 -5.003813 -26.103109 39.253262 # 4
11237 5 -5.946613 -26.048252 38.988407 # 5
11238 5 -4.842634 -27.045595 39.528671 # 5
11239 4 -19.872513 -71.482819 61.121677 # 4
11240 5 -19.674963 -71.330414 60.197006 # 5
11241 5 -19.496363 -72.366722 61.317966 # 5
11242 4 -2.653577 -17.844419 61.430359 # 4
11243 5 -3.407831 -17.379700 61.873413 # 5
11244 5 -2.953309 -18.785583 61.502323 # 5
11245 4 -13.445043 -27.335882 56.452873 # 4
11246 5 -13.943578 -27.346643 57.277073 # 5
11247 5 -12.533014 -27.599533 56.604450 # 5
11248 4 -43.280025 -20.262356 63.524082 # 4
11249 5 -43.110401 -19.621237 62.790928 # 5
11250 5 -44.105354 -20.757177 63.346760 # 5
11251 4 -46.279739 -29.460588 55.409027 # 4
11252 5 -46.756626 -30.234764 54.983799 # 5
11253 5 -45.335598 -29.610807 55.345860 # 5
11254 4 -11.164484 -23.578712 51.498493 # 4
11255 5 -10.840021 -22.842009 50.964390 # 5
11256 5 -10.990010 -24.417297 51.011234 # 5
11257 4 -0.375747 -16.156448 29.468206 # 4
11258 5 -1.293580 -15.848521 29.799118 # 5
11259 5 -0.589102 -17.049303 29.144953 # 5
11260 4 -21.737673 -12.042559 55.105999 # 4
11261 5 -22.233541 -12.708576 54.557953 # 5
11262 5 -22.466192 -11.508554 55.499569 # 5
11263 4 12.191246 -16.153912 36.249069 # 4
11264 5 12.467942 -16.463837 37.157661 # 5
11265 5 11.756464 -15.288914 36.409687 # 5
11266 4 -43.864155 -32.926109 40.324360 # 4
11267 5 -42.951637 -32.605064 40.605038 # 5
11268 5 13.777359 -33.406288 39.468765 # 5
11269 4 -29.990232 -26.954365 63.446846 # 4
11270 5 -29.671373 -27.179493 62.507481 # 5
11271 5 -30.833900 -26.500299 63.297276 # 5
11272 4 -27.815012 -25.174274 55.112022 # 4
11273 5 -28.261673 -25.434593 55.953426 # 5
11274 5 -27.103762 -24.571156 55.385418 # 5
11275 4 -5.793706 -38.560909 56.410301 # 4
11276 5 -5.484984 -37.825150 55.829605 # 5
11277 5 -4.974497 -38.991882 56.720493 # 5
11278 4 7.517690 -26.294827 45.751942 # 4
11279 5 7.891608 -26.589420 46.636169 # 5
11280 5 6.791733 -26.927929 45.581898 # 5
11281 4 -16.241064 -29.093069 31.788729 # 4
11282 5 -15.813625 -29.898836 31.333118 # 5
11283 5 -17.260609 -29.116671 31.542715 # 5
11284 4 -41.173935 -19.578999 50.038845 # 4
11285 5 -40.838455 -20.500277 50.214909 # 5
11286 5 -42.109432 -19.660078 50.256100 # 5
11287 4 -0.885203 -21.489082 57.873844 # 4
11288 5 -0.913999 -21.380781 58.827900 # 5
11289 5 -1.739410 -21.930433 57.808666 # 5
11290 4 -21.361486 -8.438721 29.382185 # 4
11291 5 -21.224030 -8.525303 30.369516 # 5
11292 5 -21.484760 -9.315974 29.008698 # 5
11293 4 -6.605381 -11.484126 32.505180 # 4
11294 5 -6.605795 -10.529213 32.772923 # 5
11295 5 -7.503644 -11.768461 32.675598 # 5
11296 4 10.537723 -6.126481 40.974007 # 4
11297 5 10.253526 -7.001011 41.126461 # 5
11298 5 11.279004 -6.230648 40.287571 # 5
11299 4 -2.595879 -7.903459 30.179508 # 4
11300 5 -2.561684 -7.760153 29.184137 # 5
11301 5 -3.278226 -7.420797 30.655598 # 5
11302 4 21.243994 -15.989055 30.633112 # 4
11303 5 -35.567749 -16.435585 31.204895 # 5
11304 5 21.063105 -16.721411 29.988243 # 5
11305 4 -18.362495 -55.222046 28.683437 # 4
11306 5 -18.354145 -54.292728 28.896425 # 5
11307 5 -3.055799 5.208483 27.688696 # 5
11308 4 -1.320008 -10.638244 30.053926 # 4
11309 5 -2.189516 -10.506538 30.573462 # 5
11310 5 -1.399910 -9.867899 29.444845 # 5
11311 4 -33.023720 -31.752916 49.067959 # 4
11312 5 -33.573391 -30.962362 48.960590 # 5
11313 5 -32.901649 -32.033958 48.167404 # 5
11314 4 -29.028286 -28.628811 50.262379 # 4
11315 5 -29.512001 -29.483173 50.196075 # 5
11316 5 -28.586714 -28.534918 51.128029 # 5
11317 4 -10.186796 -26.189251 54.231808 # 4
11318 5 -10.519581 -25.266605 54.221764 # 5
11319 5 -10.452841 -26.623224 55.072090 # 5
11320 4 5.664276 -18.189339 33.207317 # 4
11321 5 6.467741 -18.766834 33.408375 # 5
11322 5 5.225531 -17.778515 33.973751 # 5
11323 4 -16.005369 -61.171616 42.520557 # 4
11324 5 -15.939937 -61.752296 41.743454 # 5
11325 5 -16.152113 -60.290283 42.227573 # 5
11326 4 5.730198 -14.629400 51.747021 # 4
11327 5 6.648106 -14.263107 51.863815 # 5
11328 5 5.301033 -14.238631 52.522877 # 5
11329 4 1.685456 -25.213715 40.137871 # 4
11330 5 1.197910 -24.532112 40.616970 # 5
11331 5 1.610015 -25.912912 40.805847 # 5
11332 4 -20.050766 -28.471138 56.032547 # 4
11333 5 -20.342482 -29.370134 55.764175 # 5
11334 5 -19.503366 -28.086281 55.348873 # 5
11335 4 14.191137 -25.305117 37.047901 # 4
11336 5 13.209379 -25.140516 37.184658 # 5
11337 5 14.329910 -25.693462 36.181625 # 5
11338 4 -33.624149 -26.731407 57.551224 # 4
11339 5 -32.819401 -26.540541 56.947796 # 5
11340 5 -34.464241 -26.455765 57.111931 # 5
11341 4 -28.333914 -25.020157 63.714462 # 4
11342 5 -27.502357 -25.154434 63.265251 # 5
11343 5 -28.877319 -25.808355 63.732422 # 5
11344 4 -5.592248 -18.513794 55.107246 # 4
11345 5 -5.023350 -18.590679 54.365181 # 5
11346 5 -4.991409 -18.599241 55.938488 # 5
11347 4 16.527979 -6.763073 36.877483 # 4
11348 5 15.978965 -6.725506 37.676567 # 5
11349 5 17.135668 -5.998320 36.954090 # 5
11350 4 -32.594311 -16.234459 33.263325 # 4
11351 5 -32.635891 -16.056854 34.224293 # 5
11352 5 -32.107750 -15.523372 32.802940 # 5
11353 4 5.533061 -6.749781 32.886581 # 4
11354 5 5.521582 -7.686052 32.593597 # 5
11355 5 5.294486 -6.836487 33.806221 # 5
11356 4 -11.550907 -18.335100 33.055359 # 4
11357 5 -11.216279 -18.542843 33.967724 # 5
11358 5 -10.871339 -18.753651 32.468636 # 5
11359 4 1.856348 -28.830854 31.492481 # 4
11360 5 1.167739 -28.188875 31.907280 # 5
11361 5 1.887313 -29.564720 32.104946 # 5
11362 4 5.693639 -27.498358 38.147003 # 4
11363 5 5.697072 -27.414848 37.209900 # 5
11364 5 5.966746 -28.413343 38.344296 # 5
11365 4 8.976591 -33.570835 41.768440 # 4
11366 5 8.723368 -33.647934 40.842018 # 5
11367 5 8.326962 -34.055470 42.262859 # 5
11368 4 0.473863 -38.227264 34.663704 # 4
11369 5 0.227418 -37.906700 33.769176 # 5
11370 5 1.464506 -38.012001 34.562359 # 5
11371 4 11.206158 -4.202596 43.078403 # 4
11372 5 12.142225 -4.267622 43.319138 # 5
11373 5 11.039619 -4.983675 42.541531 # 5
11374 4 -37.904678 -25.913435 62.382786 # 4
11375 5 -38.118160 -26.450750 61.540497 # 5
11376 5 -38.764885 -25.860291 62.798714 # 5
11377 4 -11.775473 -29.465551 64.166061 # 4
11378 5 -12.085041 -29.412355 63.278316 # 5
11379 5 -12.464505 -28.842953 64.544815 # 5
11380 4 -18.498158 -64.252495 59.130180 # 4
11381 5 -18.021255 -65.007004 59.459961 # 5
11382 5 -18.005005 -63.481041 59.428314 # 5
11383 4 -44.435898 -23.393091 48.021980 # 4
11384 5 12.355436 -23.960939 48.270638 # 5
11385 5 -44.363178 -23.391817 47.064785 # 5
11386 4 -30.652626 -19.469036 55.573540 # 4
11387 5 -30.266075 -18.563759 55.507481 # 5
11388 5 -30.926733 -19.567608 56.487911 # 5
11389 4 -16.388582 -62.117363 59.078442 # 4
11390 5 -15.812523 -61.464436 59.548874 # 5
11391 5 -15.932014 -62.345390 58.246326 # 5
11392 4 -14.800934 -57.870094 65.703194 # 4
11393 5 -15.340474 -57.536263 66.479683 # 5
11394 5 -15.421267 -58.514202 65.329590 # 5
11395 4 -9.767743 -66.023323 59.848766 # 4
11396 5 -10.311960 -65.682175 60.629143 # 5
11397 5 -9.386361 -65.131676 59.537323 # 5
11398 4 10.820942 -14.417842 39.346821 # 4
11399 5 10.675025 -15.221486 39.881687 # 5
11400 5 10.173115 -14.268595 38.570343 # 5
11401 4 -23.479452 -57.896999 34.557209 # 4
11402 5 -22.844978 -58.598358 34.249405 # 5
11403 5 -23.150379 -57.036018 34.120686 # 5
11404 4 13.026103 -3.060748 31.559916 # 4
11405 5 12.079610 -2.973253 31.521996 # 5
11406 5 13.304714 -2.426722 32.327358 # 5
11407 4 2.785739 -8.494808 28.233725 # 4
11408 5 1.830648 -8.586548 28.231091 # 5
11409 5 3.002395 -9.196074 27.505716 # 5
11410 4 -26.391464 -25.516125 31.834440 # 4
11411 5 -26.097734 -26.187645 32.444153 # 5
11412 5 -25.629826 -25.191065 31.391264 # 5
11413 4 7.057719 -58.465057 39.191349 # 4
11414 5 6.284884 -58.007793 38.946087 # 5
11415 5 -49.989208 -57.942398 39.821781 # 5
11416 4 14.058211 -23.378849 39.885452 # 4
11417 5 14.342690 -22.504454 40.109241 # 5
11418 5 13.375168 -23.658861 40.479584 # 5
11419 4 3.947235 -9.601732 32.362644 # 4
11420 5 4.006039 -9.631641 31.373800 # 5
11421 5 3.281645 -8.985853 32.700840 # 5
11422 4 -3.837474 -59.388100 46.435360 # 4
11423 5 -4.147008 -60.165539 45.953754 # 5
11424 5 -4.596838 -59.130775 46.974865 # 5
11425 4 -30.142220 -22.045052 41.112019 # 4
11426 5 -30.347294 -22.582203 40.264080 # 5
11427 5 -30.942154 -21.563671 41.410282 # 5
11428 4 -48.700558 -18.385462 65.789856 # 4
11429 5 -64.036736 -78.137955 66.403824 # 5
11430 5 -48.951027 -17.891537 64.949074 # 5
11431 4 -36.982777 -36.330353 46.921623 # 4
11432 5 -36.821823 -36.631523 47.828957 # 5
11433 5 -37.949451 -36.095081 47.014797 # 5
11434 4 -16.737949 -72.763412 57.757931 # 4
11435 5 -1.880320 -12.928797 58.200741 # 5
11436 5 -16.720234 -71.962509 58.304474 # 5
11437 4 2.667285 -31.404036 58.096882 # 4
11438 5 3.460740 -32.050156 58.161812 # 5
11439 5 1.888139 -31.795849 58.568825 # 5
11440 4 -7.215782 -13.980608 59.443134 # 4
11441 5 -6.501644 -13.976999 58.803288 # 5
11442 5 -22.321104 -73.783951 60.062008 # 5
11443 4 0.010139 -13.138677 31.100033 # 4
11444 5 0.909001 -13.359890 31.417133 # 5
11445 5 -0.068161 -12.181087 31.046160 # 5
11446 4 0.221093 -47.199780 62.901943 # 4
11447 5 -0.636068 -47.240997 63.305817 # 5
11448 5 -56.664932 -46.997173 63.648659 # 5
11449 4 -38.580330 -74.593651 63.113045 # 4
11450 5 -38.196915 -73.949623 62.498066 # 5
11451 5 -38.988304 -75.166687 62.432137 # 5
11452 4 13.023199 -11.887554 48.536739 # 4
11453 5 13.446306 -11.215781 49.104504 # 5
11454 5 13.553755 -12.660293 48.786407 # 5
11455 4 12.202774 -10.992571 41.849445 # 4
11456 5 11.852589 -10.328106 42.473213 # 5
11457 5 12.214451 -11.831176 42.371742 # 5
11458 4 -14.559730 -21.219282 28.293249 # 4
11459 5 -13.704660 -20.775890 28.585737 # 5
11460 5 -15.245263 -20.540974 28.299784 # 5
11461 4 11.872852 -6.236725 31.479546 # 4
11462 5 10.962716 -6.650379 31.497129 # 5
11463 5 11.943532 -5.836696 30.557638 # 5
11464 4 -29.524902 -7.960482 34.195534 # 4
11465 5 -28.925316 -7.323385 33.814514 # 5
11466 5 -28.908537 -8.577794 34.720592 # 5
11467 4 0.514074 -9.653705 48.689457 # 4
11468 5 -0.106117 -9.898502 47.993343 # 5
11469 5 0.876592 -8.720131 48.540386 # 5
11470 4 -43.267292 -31.317259 48.765804 # 4
11471 5 -43.243256 -31.744667 47.856339 # 5
11472 5 -42.818142 -30.464317 48.698872 # 5
11473 4 -36.627678 -18.595758 42.178844 # 4
11474 5 -37.457706 -18.486931 41.651398 # 5
11475 5 -36.827015 -19.304953 42.836777 # 5
11476 4 0.345111 -18.992002 54.861862 # 4
11477 5 0.813808 -19.826496 54.759636 # 5
11478 5 -0.551565 -19.332542 55.162384 # 5
11479 4 -57.469284 -65.419250 55.406136 # 4
11480 5 -57.818680 -65.329597 54.477699 # 5
11481 5 -58.250744 -65.626465 55.968121 # 5
11482 4 -0.788305 -17.570324 63.358566 # 4
11483 5 -1.443383 -17.821898 62.606319 # 5
11484 5 -1.233454 -17.789864 64.194061 # 5
11485 4 -8.242373 -66.284439 69.057648 # 4
11486 5 -7.616347 -65.873711 68.463509 # 5
11487 5 -7.906881 -67.114174 69.375626 # 5
11488 4 -33.359444 -23.829008 38.952869 # 4
11489 5 -32.434765 -23.740011 39.087116 # 5
11490 5 -33.547749 -23.493855 38.085842 # 5
11491 4 -5.104188 -64.682877 52.516350 # 4
11492 5 -4.915793 -65.489998 52.964802 # 5
11493 5 -4.543836 -64.028015 53.047440 # 5
11494 4 -19.675495 -57.695370 68.806480 # 4
11495 5 -19.364605 -56.950439 69.347992 # 5
11496 5 -20.589323 -57.543655 68.504326 # 5
11497 4 -40.526730 -22.150385 50.732063 # 4
11498 5 -41.009747 -22.592375 50.003433 # 5
11499 5 -41.081100 -22.239710 51.558525 # 5
11500 4 6.767116 -18.331894 28.072851 # 4
11501 5 7.489821 -18.548206 27.458881 # 5
11502 5 7.120699 -17.792463 28.805380 # 5
11503 4 -20.285378 -26.302822 35.608593 # 4
11504 5 -20.809221 -26.750834 34.932449 # 5
11505 5 -20.653425 -26.540363 36.489811 # 5
11506 4 2.030053 -0.644766 34.718082 # 4
11507 5 1.578374 -0.258860 33.938084 # 5
11508 5 1.469769 -1.076477 35.380783 # 5
11509 4 -8.091503 -51.940117 44.064857 # 4
11510 5 -8.862052 -51.327393 44.046391 # 5
11511 5 -7.336702 -51.329254 43.748013 # 5
11512 4 15.388621 -25.124807 33.530693 # 4
11513 5 16.291096 -25.369822 33.203674 # 5
11514 5 14.822776 -25.172068 32.741901 # 5
11515 4 12.847225 -19.022018 47.093544 # 4
11516 5 12.143126 -18.430994 46.737511 # 5
11517 5 13.738993 -18.572153 46.957283 # 5
11518 4 4.684180 -61.211842 39.193611 # 4
11519 5 3.935860 -60.682983 39.521633 # 5
11520 5 5.251797 -61.251369 40.005634 # 5
11521 4 8.705184 -28.012236 38.034477 # 4
11522 5 8.762973 -27.141338 38.367905 # 5
11523 5 8.028073 -28.457392 38.571602 # 5
11524 4 -21.425810 -57.240406 50.556118 # 4
11525 5 -20.813339 -57.540291 51.226856 # 5
11526 5 -21.553831 -56.327023 50.813942 # 5
11527 4 -39.292336 -25.074636 47.024471 # 4
11528 5 -38.493053 -24.515873 47.291210 # 5
